,,,,"Irrigated with Groundwater",,,,,,,,,,,,"Irrigated with Mi tanks",,,,,,,,,,,,"Irrigated with surface water",,,,,,,,,,,
"S.No","Watershed code","Watershed Name"," Village Name","command area (ha)",,,,"Non command area  (ha)
",,,,"Poor GW Quality area",,,,"command area",,,,"Non command area
 ",,,,"Poor GW quality area",,,,"command area",,,,"Non command area
 ",,,,"Poor GW quality area",,,
,,,,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",,"Paddy",,"Non-paddy",
,,,,"Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi","Kharif","Rabi"
615,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Malasomapuram",,,,,,,,,,,,,8,3,0,0,,,,,,,,,,,,,,,,,,,,
616,"13_D_45_21(b)","KU_D_TB_YEMMIGANUR-B_C","Kanakaveedu",2,0,87,0,,,,,,,,,,,,,,,,,,,,,0,0,0,24,,,,,,,,
617,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Kadimetla",46,9,158,48,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,
618,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Ralladoddi",10,,57,22,,,,,,,,,,,,,,,,,,,,,4,,,40,,,,,,,,
619,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Parlapalli",10,,86,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,
620,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Pesaladinne",3,,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Enigabala",6,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Garladinne",,,,,2,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Divamdinne",,,,,,,16,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
624,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Gonegondla",12,,265,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
625,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Kulumala",2,,133,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
626,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Alvala",12,,208,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
627,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Peddamarrivedu",0,,173,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
628,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Pannakaladinne",0,32,7,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
629,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Chamalaguduru",37,0,10,10,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
630,"13_D_45_21(a)","KU_D_TB_YEMMIGANUR_C","Kambadalhal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Chippagiri",,0,,,30,0,12,6,,,,,,,,,,,,,,,,,49,1,152,96,,,,,,,,
632,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Erur",0,0,0,0,,0,,0,,,,,0,0,,0,,,,,,,,,1,2,164,183,,,,,,,,
633,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Khajipuram",,0,,0,,,,,,,,,,0,,0,,,,,,,,,8,0,0,4,,,,,,,,
634,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Benthana-Hal",0,0,0,0,,,,,,,,,,0,,0,,,,,,,,,18,0,78,816,,,,,,,,
635,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Doulathapuram",0,,0,,,,11,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
636,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Nan-Cherla",16,0,34,15,8,,20,,,,,,,0,,0,,,,,,,,,,0,,0,,,,,,,,
637,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Gummanuru",0,0,0,0,,,,,,,,,,0,,0,,,,,,,,,14,0,0,18,,,,,,,,
638,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Dega-Hal",0,0,0,0,,,,,,,,,,0,,0,,,,,,,,,0,0,0,214,,,,,,,,
639,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Chinta Kunta",0,,20,,,,,,,,,,24,0,0,0,,,,,,,,,62,,22,,,,,,,,,
640,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Mallikajruna Hal",,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,
641,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Sirugapuram",,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
642,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Kokkarachedu",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Bevihal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","Chaki-Bunda",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,"13_D_46_53","KU_D_VV_CHIPPAGIRI-B_C","SreedarHal",,,,,,,,,,,,,1,0,0,0,,,,,,,,,,,,,,,,,,,,
646,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Gajjehalli",0,0,0,13,,0,,,,,,,0,0,0,0,,,,,,,,,24,64,0,0,,,,,,,,
647,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Vendavagulu",0,0,0,5,,,,,,,,,1,0,0,0,,,,,,,,,16,13,0,0,,,,,,,,
648,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Chinna Hythi",0,0,0,17,4,,36,34,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
649,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Holagonda",118,59,166,37,,,,,,,,,,,,,,,,,,,,,482,5,0,0,,,,,,,,
650,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Maddatamagi",0,,48,,9,102,7,69,,,,,,,,,,,,,,,,,20,0,0,0,,,,,,,,
651,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Samatigiri",16,20,35,30,5,8,36,24,,,,,,,,,,,,,,,,,144,0,0,0,,,,,,,,
652,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Kogilathota",0,5,56,0,9,14,4,42,,,,,,,,,0,0,,,,,,,180,0,0,0,,,,,,,,
653,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Honnuru",0,22,29,0,,,,,,,,,,2,2,0,0,,,,,,,,293,6,0,0,,,,,,,,
654,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Marla madiki",0,15,96,21,,,,,,,,,,,,,,,,,,,,,60,0,0,0,,,,,,,,
655,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Pedda Hytiya",8,0,0,34,16,1,36,32,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
656,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Kuruhalli",,,,,,,,,,,,,,,,,,,,,,,,,20,,6,,,,,,,,,
657,"13_D_46_24","KU_D_VV_HOLAGONDA_C","Balluru",,,,,,,,,,,,,,,,,,,,,,,,,42,16,5,133,,,,,,,,
658,"13_c_68_47","KU_P_KD_Owk","Ramavaram",40,2,44,12,,,,,,,,,,,,,,,,,,,,,100,12,0,78,,,,,,,,
659,"13_c_68_47","KU_P_KD_Owk","Mettupalli",0,40,86,0,,,,,,,,,60,0,0,0,,,,,,,,,40,100,0,348,,,,,,,,
660,"13_c_68_47","KU_P_KD_Owk","Gundla Singavaram",32,8,84,6,,,,,,,,,,,,,,,,,,,,,0,68,0,632,,,,,,,,
661,"13_c_68_47","KU_P_KD_Owk","Vemulapadu",0,0,6,0,,,,,,,,,30,,,,,,,,,,,,56,80,0,108,,,,,,,,
662,"13_c_68_47","KU_P_KD_Owk","Chennampalli",0,2,4,2,,,,,,,,,,,,,,,,,,,,,2,0,0,126,,,,,,,,
663,"13_c_68_47","KU_P_KD_Owk","Owk",92,,20,17,,,,,,,,,394,,,,,,,,,,,,520,320,0,40,,,,,,,,
664,"13_c_68_47","KU_P_KD_Owk","Kunukuntla",40,0,16,2,18,,6,,,,,,,,,,55,,,,,,,,0,0,0,0,,,,,,,,
665,"13_c_68_47","KU_P_KD_Owk","Uppalapadu",0,0,45,0,,,19,,,,,,,,,,36,,,,,,,,0,0,0,0,,,,,,,,
666,"13_c_68_47","KU_P_KD_Owk","Junuthala",64,0,57,16,,,,,,,,,,0,0,0,,,,,,,,,132,0,0,0,,,,,,,,
667,"13_c_68_47","KU_P_KD_Owk","Singanapalli",32,48,116,60,,,,,,,,,26,0,0,0,,,,,,,,,0,0,48,212,,,,,,,,
668,"13_c_68_47","KU_P_KD_Owk","Sangapatnam",16,4,81,38,,,,,,,,,14,,0,0,,,,,,,,,0,0,0,70,,,,,,,,
669,"13_c_68_47","KU_P_KD_Owk","Ramapuram",0,12,0,19,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
670,"13_c_68_47","KU_P_KD_Owk","Nichenametla",0,0,0,0,,,,,,,,,,,,,,,,,,,,,60,0,0,152,,,,,,,,
671,"13_c_68_47","KU_P_KD_Owk","Annavaram",0,0,2,2,,,,,,,,,,,,,,,,,,,,,60,20,0,180,,,,,,,,
672,"13_c_68_47","KU_P_KD_Owk","Cherlopalli",4,0,,0,,,,,,,,,0,0,0,0,,,,,,,,,48,0,0,0,,,,,,,,
673,"13_c_68_47","KU_P_KD_Owk","RF(Owk)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,"13_c_68_47","KU_P_KD_Owk","Burugula",,86,,0,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
675,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Thummalapenta",,,,,2,0,56,30,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
676,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Chinthalayapalli",,,,,19,10,37,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
677,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Abdullapuram",,,,,128,19,21,50,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
678,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Korumanpalli",,,,,114,16,24,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
679,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Tholamadugu",,,,,14,10,62,38,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
680,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","S.Chennampalli",,,,,4,2,18,2,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
681,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Thimmanayanipeta",,,,,2,3,56,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
682,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Boyala Tadipatri",,,,,2,0,22,2,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
683,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Boyala Uppaluru",,,,,5,0,16,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
684,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Hanumanthagundam",,,,,10,0,5,11,,,,,,,,,6,0,0,0,,,,,,,,,,,,,,,,
685,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Erragudi",,,,,8,0,4,1,,,,,,,,,8,0,0,0,,,,,,,,,,,,,,,,
686,"13_C_68_46(a)","KU_C_KD_KOLIMIGUNDLA","Pedda Venthurla",,,,,12,24,112,86,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
687,"13_C_68_35","KU_C_KD_MAHANANDI(RF)","RESERVE FOREST",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Bukkapuram",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
689,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Uyyalawada",,,,,53,26,105,198,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
690,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Uppalapadu",,,,,46,29,83,358,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
691,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Medivemula",,,,,2,0,19,21,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
692,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Orvakal",,,,,17,8,48,46,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
693,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","N.Konthalapadu",,,,,0,0,2,1,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
694,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Guttapadu",,,,,9,6,16,14,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
695,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Kannamadakala",,,,,9,3,25,7,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
696,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","49-Bannur",,,,,12,0,10,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
697,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Choutukur",,,,,10,0,38,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
698,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Devanur",,,,,20,0,13,42,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
699,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Chinthalapalli",,,,,32,4,71,12,,,,,,,,,0,0,14,0,,,,,,,,,,,,,,,,
700,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Jalakanur",,,,,40,12,43,2,,,,,,,,,240,0,50,0,,,,,,,,,,,,,,,,
701,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","Sunkesula",,,,,0,0,12,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
702,"13_C_68_17(A)","KU_C_KD_Orvakal(a)-Nc","RF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","Muddavaram",,,,,22,6,52,27,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
704,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","Eambai",,,,,40,49,244,196,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
705,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","RF Area",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
706,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","Komaravolu",,,,,80,0,85,70,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
707,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","Palakolanu",,,,,2,0,10,6,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
708,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","Kalva",,,,,108,10,20,99,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
709,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","Somayajulapalli",,,,,86,6,26,17,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
710,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","Hussainapuram",,,,,0,0,4,2,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
711,"13_C_68_17(b)","KU_C_KD_Orvakal(b)-Nc","RF Area",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
712,"13_C_68_17(c)","KU_C_KD_Orvakal(c)-Nc","Tippayapalle",,,,,5,2,28,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
713,"13_C_68_17(c)","KU_C_KD_Orvakal(c)-Nc","Sekunala",,,,,8,1,54,40,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
714,"13_C_68_17(c)","KU_C_KD_Orvakal(c)-Nc","Brahmanapalle",,,,,10,0,78,75,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
715,"13_C_68_17(c)","KU_C_KD_Orvakal(c)-Nc","RF area",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
716,"13_C_68_17(c)","KU_C_KD_Orvakal(c)-Nc","Gani",,,,,20,0,50,100,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
717,"13_c_68_48","KU_C_KD_PEAPULLY_(A)_NC","Malkapuram",,,,,4,2,18,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
718,"13_c_68_48","KU_C_KD_PEAPULLY_(A)_NC","S.Valasala",,,,,0,0,1,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
719,"13_c_68_48","KU_C_KD_PEAPULLY_(A)_NC","Madhavaram",,,,,120,17,10,22,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
720,"13_c_68_48","KU_C_KD_PEAPULLY_(A)_NC","Reserve Forest",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
721,"13_c_68_48","KU_C_KD_PEAPULLY_(A)_NC","Jaladurgam",,,,,200,42,105,96,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
722,"13_c_68_48","KU_C_KD_PEAPULLY_(A)_NC","Pasupula",,,,,5,1,538,316,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
723,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Nossam",,,,,40,35,236,180,,,,,,,,,88,0,0,0,,,,,,,,,,,,,,,,
724,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Alluru",,,,,0,0,0,0,,,,,,,,,30,0,0,0,,,,,,,,,,,,,,,,
725,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Rupanagudi",,,,,0,0,28,1,,,,,,,,,38,0,0,0,,,,,,,,,,,,,,,,
726,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Mayaluru",,,,,0,0,0,0,,,,,,,,,48,0,56,0,,,,,,,,,,,,,,,,
727,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Thudumuladinne",,,,,9,0,29,5,,,,,,,,,28,0,0,414,,,,,,,,,,,,,,,,
728,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Govindapalli",,,,,0,0,2,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
729,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Bodemmanuru",,,,,0,0,0,2,,,,,,,,,19,0,52,0,,,,,,,,,,,,,,,,
730,"13_C_68_40(A)-NC","KU_C_KD_UYYALAWADA(A)","Kakarawada",,,,,0,0,0,3,,,,,,,,,26,0,30,0,,,,,,,,,,,,,,,,
731,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Gutupalli",,,,,38,6,43,28,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
732,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Rangapuram",,,,,31,6,164,38,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
733,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Ambapuram",,,,,2,2,72,26,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
734,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Kothapalli",,,,,20,4,66,32,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
735,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Katikavanikunta",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
736,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","salamabad",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
737,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Krishnagiri",,,,,9,0,27,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
738,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Patapadu",,,,,10,8,4,9,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
739,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Jwalapuram",,,,,10,4,4,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
740,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Cherlokothur",,,,,11,0,29,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
741,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Gulamaliabad",,,,,22,2,89,5,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
742,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Munimadugu",,,,,100,5,10,40,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
743,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Racherla",,,,,104,0,42,4,,,,,,,,,16,0,0,0,,,,,,,,,,,,,,,,
744,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Vajragiri",,,,,4,8,76,57,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
745,"13_C_68_44(b)","KU_C_KD_Banaganapalli(b)","Reserve Forest",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
746,"13_C_MP_48(b)","KU_C_MP_PEAPULLY(B)","Pothudoddi",,,,,4,0,18,120,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
747,"13_C_MP_48(b)","KU_C_MP_PEAPULLY(B)","Nereducherla",,,,,48,0,0,12,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
748,"13_C_MP_48(b)","KU_C_MP_PEAPULLY(B)","Kommemarri",,,,,58,1,46,42,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
749,"13_C_MP_48(b)","KU_C_MP_PEAPULLY(B)","Chandrapalli",,,,,32,0,118,58,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
750,"13_C_MP_48(b)","KU_C_MP_PEAPULLY(B)","Gudipadu",,,,,32,6,205,144,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
751,"13_C_MP_48(b)","KU_C_MP_PEAPULLY(B)","Jakkasanikunta",,,,,58,6,45,110,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
752,"13_C_MP_48(b)","KU_C_MP_PEAPULLY(B)","RF",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
753,"13_C_65_50(a)","Ku_C_MP_Tuggali(a)","G.Erragudi",,,,,4,4,88,19,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
754,"13_C_65_50(a)","Ku_C_MP_Tuggali(a)","Kadamakuntla",,,,,2,0,91,5,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
755,"13_C_65_50(a)","Ku_C_MP_Tuggali(a)","S.Ramayampeta",,,,,0,0,8,12,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
756,"13_C_65_50(a)","Ku_C_MP_Tuggali(a)","Kalachetla",,,,,4,0,13,15,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
757,"13_C_65_50(a)","Ku_C_MP_Tuggali(a)","S.Rangapuram",,,,,0,0,7,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
758,"13_C_65_50(a)","Ku_C_MP_Tuggali(a)","Sho-Nallaballe",,,,,10,0,2,16,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
759,"13_C_65_50(a)","Ku_C_MP_Tuggali(a)","RF",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
760,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Chennampalli",,,,,2,2,49,22,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
761,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Edduladoddi",,,,,2,0,9,42,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
762,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Jonnagiri",,,,,2,0,41,23,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
763,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Pagidirai",,,,,3,0,26,17,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
764,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Tuggali",,,,,4,0,42,140,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
765,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Maddikera(E)",,,,,12,0,32,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
766,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Maddikera(W)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
767,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","M.Agraharam",,,,,2,0,75,80,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
768,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Yadavali",,,,,8,0,27,4,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
769,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Hampa",,,,,8,0,18,2,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
770,"13_C_65_50(B)","KU_C_MP_Tuggali(b)","Peravali",,,,,26,2,51,44,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
771,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","Kurukunda",,,,,0,0,139,182,,,,,,,,,1184,0,0,0,,,,,,,,,,,,,,,,
772,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","Vadla Ramapuram",,,,,0,0,2,103,,,,,,,,,484,80,0,0,,,,,,,,,,,,,,,,
773,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","Indireswaram",,,,,0,0,0,59,,,,,,,,,878,112,0,0,,,,,,,,,,,,,,,,
774,"13-D_44_11-nc-(A)","KU_D_LK_Atmakuru(a)","RF(Indireswaram gudem)",,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
