,,,,Irrigated with Groundwater,,,,,,,,,,,,Irrigated with Mi tanks,,,,,,,,,,,,Irrigated with surface water,,,,,,,,,,,
S.No,Watershed code,Watershed Name, Village Name,command area (ha),,,,"Non command area  (ha)
",,,,Poor GW Quality area,,,,command area,,,,"Non command area
 ",,,,Poor GW quality area,,,,command area,,,,"Non command area
 ",,,,Poor GW quality area,,,
,,,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,
,,,,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi
240,08_C_56_25,PKM_C_ROMPERU_INKOLLU,Timmasamudram,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,417,799,0,0,,,,,,,,
241,08_C_56_25,PKM_C_ROMPERU_INKOLLU,Nuthalapadu,0,0,5,5,0,0,0,0,5,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,,,,,,,,
242,08_C_56_25,PKM_C_ROMPERU_INKOLLU,Punuru,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,15,120,18,291,,,,,,,,
243,08_C_57_13,PKM_C_GKM_Darsi,Darsi,57,10,51,20,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,466,1174,0,0,,,,,0,0,0,0
244,08_C_57_13,PKM_C_GKM_Darsi,T.choutapalem,61,2,2,2,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,81,113,,,,,,,0,0,0,0
245,08_C_57_13,PKM_C_GKM_Darsi,E.Veerayapalem,49,2,61,7,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,0,194,384,0,0,,,,,0,0,0,0
246,08_C_57_13,PKM_C_GKM_Darsi,Mohiddinpuram,4,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,363,0,0,,,,,0,0,0,0
247,08_C_57_13,PKM_C_GKM_Darsi,Cheruvukommupalem,74,2,36,2,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,28,316,0,0,,,,,0,0,0,0
248,08_C_57_13,PKM_C_GKM_Darsi,Seetasagar,,,,,0,4,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,0,0,0,0
249,08_C_57_13,PKM_C_GKM_Darsi,POTHAKAMURU,182,13,26,14,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,243,573,0,0,,,,,0,0,0,0
250,08_C_57_13,PKM_C_GKM_Darsi,Samanthapudi,20,2,8,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,1093,,0,,,,,0,0,0,0
251,08_C_57_13,PKM_C_GKM_Darsi,Akkamambapuram,2,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,6,106,0,0,,,,,0,0,0,0
252,08_C_57_13,PKM_C_GKM_Darsi,Brundavanam,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,201,0,0,,,,,0,0,0,0
253,08_C_57_13,PKM_C_GKM_Darsi,Pulipadu,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,217,0,0,,,,,0,0,0,0
254,08_C_57_13,PKM_C_GKM_Darsi,Singanapalem,51,15,19,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0
255,08_C_57_13,PKM_C_GKM_Darsi,Dosakayalapadu,415,14,104,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,,,,,,,0,0,0,0
256,08_C_57_13,PKM_C_GKM_Darsi,Mannepalli,417,14,182,89,0,0,0,0,0,0,0,0,16,32,0,0,0,0,0,0,0,0,0,0,0,250,0,0,,,,,0,0,0,0
257,08_C_57_13,PKM_C_GKM_Darsi,Vittalapuram,125,6,67,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,,,,,0,0,0,0
258,08_C_57_13,PKM_C_GKM_Darsi,TALLURU,394,15,298,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,281,0,0,,,,,0,0,0,0
259,08_C_57_13,PKM_C_GKM_Darsi,Madhava varam,304,11,133,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,,,,,0,0,0,0
260,08_C_57_13,PKM_C_GKM_Darsi,Ramabhadrapuram,40,0,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,,,,,0,0,0,0
261,08_C_57_13,PKM_C_GKM_Darsi,Bellamkondavaripalem,259,15,49,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,230,0,0,,,,,0,0,0,0
262,08_C_57_13,PKM_C_GKM_Darsi,Sarvamitta,20,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,0,0,0,0
263,08_C_57_13,PKM_C_GKM_Darsi,Lakkavaram,296,17,272,20,0,0,0,0,0,0,0,0,74,9,0,0,0,0,0,0,0,0,0,0,15,369,0,0,,,,,0,0,0,0
264,08_C_57_13,PKM_C_GKM_Darsi,Nagambotlapalem,562,11,496,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,532,0,0,,,,,0,0,0,0
265,08_C_57_13,PKM_C_GKM_Darsi,Somavarappadu,245,5,153,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,113,0,,,,,0,0,0,0
266,08_C_57_13,PKM_C_GKM_Darsi,Siva ramapuram,133,6,164,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,75,0,,,,,0,0,0,0
267,08_C_57_13,PKM_C_GKM_Darsi,Denuvukonda,2,8,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,,,,,0,0,0,0
268,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Kopparapalem,0,28,73,0,0,0,0,0,,,,,,,,,,,,,,,,,180,223,0,0,,,,,0,0,0,0
269,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Vellalacheruvu,0,,3,33,0,0,0,0,,,,,40,,,,,,,,,,,,306,20,81,0,,,,,0,0,0,0
270,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Gopapuram Agraharam,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,81,225,2,0,,,,,0,0,0,0
271,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Kamepalli,0,,2,26,0,0,0,0,,,,,,,,,,,,,,,,,287,93,61,0,,,,,0,0,0,0
272,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Santhamaguluru ,0,73,16,3,0,0,0,0,,,,,61,312,,,,,,,,,,,159,184,121,0,,,,,0,0,0,0
273,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Tangedumalli,0,,4,29,0,0,0,0,,,,,,,,,,,,,,,,,34,0,81,0,,,,,0,0,0,0
274,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Gurizepalli,0,,6,1,0,0,0,0,,,,,,,,,,,,,,,,,16,0,20,0,,,,,0,0,0,0
275,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Kopparam,0,,8,49,0,0,0,0,,,,,146,20,,,,,,,,,,,345,391,178,0,,,,,0,0,0,0
276,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Elchuru,0,,19,53,0,0,0,0,,,,,71,1,,,,,,,,,,,577,420,4,0,,,,,0,0,0,0
277,08_C_55_18,PKM_C_Ogeru_S.Maguluru,Kommalapadu,,,20,55,0,0,0,0,,,,,45,,,,,,,,,,,,244,61,110,0,,,,,0,0,0,0
278,08-c-57-44,PKM-C-GKM-ONGOLE,Mangamuru,2,0,0,0,0,0,0,0,1,,,,0,0,0.001,0.001,0,0,0,0,,,,1,0,0,0,0,,,,,1,,,2
279,08-c-57-44,PKM-C-GKM-ONGOLE,Koppolu,0,0,0,0,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,224,196,0,0,,,,,,,,
280,08-c-57-44,PKM-C-GKM-ONGOLE,Ongole,0,0,0,0,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,0,0,0,0,,,,,,,,
281,08-c-57-44,PKM-C-GKM-ONGOLE,Kothamamidipalem,0,0,0,0,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,0,0,0,0,,,,,,,,
282,08-c-57-44,PKM-C-GKM-ONGOLE,Vengamukkapalem,0,0,0,0,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,0,0,0,0,,,,,,,,
283,08-c-57-44,PKM-C-GKM-ONGOLE,Sarvareddypalem,0,0,0,0,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,0,0,0,0,,,,,,,,
284,08-c-57-44,PKM-C-GKM-ONGOLE,Yerrajerla,20,0,55,26,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,0,0,0,0,,,,,,,,
285,08-c-57-44,PKM-C-GKM-ONGOLE,Cheruvukommupalem,15,0,31,24,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,0,44,0,0,,,,,,,,
286,08-c-57-44,PKM-C-GKM-ONGOLE,Mangaladripuram,0,0,3,11,0,0,0,0,,,,,0,0,0.001,0.001,0,0,0,0,,,,,0,33,0,0,,,,,,,,
287,08-c-57-44,PKM-C-GKM-ONGOLE,Pelluru,4,0,0,0,0,0,0,0,,,,,24,666,0,0,0,0,0,0,,,,,51,1059,0,0,,,,,,,,
288,08-c-57-44,PKM-C-GKM-ONGOLE,Narasapuram,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,30,24,0,0,,,,,,,,
289,08-c-57-44,PKM-C-GKM-ONGOLE,Malleswarapuram ,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,
290,08-c-57-44,PKM-C-GKM-ONGOLE,Valluru,0,0,0,0,0,0,0,0,,,,,0,175,0,0,0,0,0,0,,,,,0,,0,0,,,,,,,,
291,08-c-57-44,PKM-C-GKM-ONGOLE,Somavarappadu,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,,,,
292,08-c-57-44,PKM-C-GKM-ONGOLE,Valluru kavali manyam,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,,,,
293,08-c-57-44,PKM-C-GKM-ONGOLE,Vasepallipadu,0,0,0,0,0,0,0,0,,,,,0,138,0,0,0,0,0,0,,,,,,,,,,,,,,,,
294,08_C_58_23,PKM_C_Romperu_Chirala,Vada,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1103,0,0,,,,,0,0,0,0
295,08_C_58_23,PKM_C_Romperu_Chirala,Ipurupalem,0,0,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,1406,21,28,,,,,0,0,0,0
296,08_C_58_23,PKM_C_Romperu_Chirala,Perala,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0,0,,,,,0,0,0,0
297,08_C_58_23,PKM_C_Romperu_Chirala,CHIRALA ,0,2,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,16,26,,,,,0,0,0,0
298,08_C_58_23,PKM_C_Romperu_Chirala,Gavinivaripalem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,935,12,28,,,,,0,0,0,0
299,08_C_57_14,PKM_C_GKM_Mundlamuru,Tanamchintala,4,,2,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
300,08_C_57_14,PKM_C_GKM_Mundlamuru,Pothavaram,0,,,,0,0,0,0,,,,,,,,,,,,,,,,,6,81,0,0,,,,,,,,
301,08_C_57_14,PKM_C_GKM_Mundlamuru,Devavaram,0,,10,,0,0,0,0,10,15,2,8,,,,,,,,,0,0,0,0,4,239,0,0,,,,,,,,
302,08_C_57_14,PKM_C_GKM_Mundlamuru,Thimmayapalem,2,4,20,,0,0,0,0,,,,,,,,,,,,,,,,,4,97,0,0,,,,,,,,
303,08_C_57_14,PKM_C_GKM_Mundlamuru,Vemula,0,0,16,15,0,0,0,0,,,,,,,,,,,,,,,,,321,766,0,0,,,,,,,,
304,08_C_57_14,PKM_C_GKM_Mundlamuru,Vemulabanda,0,0,1,,0,0,0,0,,,,,,,,,,,,,,,,,0,479,0,0,,,,,,,,
305,08_C_57_14,PKM_C_GKM_Mundlamuru,Umamaheswarapuram,0,0,84,50,0,0,0,0,,,,,,,,,,,,,,,,,38,141,0,0,,,,,,,,
306,08_C_57_14,PKM_C_GKM_Mundlamuru,Thammaluru,1,1,28,8,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
307,08_C_57_14,PKM_C_GKM_Mundlamuru,Peddaravipadu,39,19,76,55,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
308,08_C_57_14,PKM_C_GKM_Mundlamuru,N.V. Kandrika,,,4,6,0,0,0,0,,,,,,,,,,,,,,,,,21,115,0,0,,,,,,,,
309,08_C_57_14,PKM_C_GKM_Mundlamuru,Chintalapudi,,,9,25,0,0,0,0,,,,,,,,,,,,,,,,,67,552,0,0,,,,,,,,
310,08_C_57_14,PKM_C_GKM_Mundlamuru,Kellampalli,,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,80,834,0,0,,,,,,,,
311,08_C_57_14,PKM_C_GKM_Mundlamuru,Basavapuram,0,0,8,,0,0,0,0,,,,,,,,,,,,,,,,,115,137,0,0,,,,,,,,
312,08_C_57_14,PKM_C_GKM_Mundlamuru,Peddaullagallu,0,7,,23,0,0,0,0,,,,,,,,,,,,,,,,,202,740,0,0,,,,,,,,
313,08_C_57_14,PKM_C_GKM_Mundlamuru,Chinnaullagallu,,6,0,6,0,0,0,0,,,,,,,,,,,,,,,,,101,259,0,0,,,,,,,,
314,08_C_57_14,PKM_C_GKM_Mundlamuru,Pasupugallu,112,26,77,36,0,0,0,0,,,,,,,,,,,,,,,,,0,12,0,0,,,,,,,,
315,08_C_57_14,PKM_C_GKM_Mundlamuru,Mundlamur ,88,30,66,130,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
316,08_C_57_14,PKM_C_GKM_Mundlamuru,Vempadu,19,28,23,44,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
317,08_C_57_14,PKM_C_GKM_Mundlamuru,Polavaram,8,2,39,63,0,0,0,0,,,,,,,,,,,,,,,,,0,16,0,0,,,,,,,,
318,08_C_57_14,PKM_C_GKM_Mundlamuru,Sankarapuram,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
319,08_C_57_14,PKM_C_GKM_Mundlamuru,Avisanavaripalem,17,2,3,11,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
320,08_C_57_14,PKM_C_GKM_Mundlamuru,Malkapuram,8,2,21,8,0,0,0,0,,,,,,,,,,,,,,,,,20,28,0,0,,,,,,,,
321,08_C_57_14,PKM_C_GKM_Mundlamuru,Kunkupadu,8,10,24,9,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
322,08_C_57_14,PKM_C_GKM_Mundlamuru,Nannurupadu,0,8,13,28,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
323,08_C_57_14,PKM_C_GKM_Mundlamuru,Modepalli,83,16,53,24,0,0,0,0,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,
324,08_C_57_01(14),PKM_C_GKM_Edara,Edara,0.001,0.001,20,25,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0.001,0.001,0.001,0.001,355,666,0,0,,,,,0,0,0,0
325,08_C_57_01(14),PKM_C_GKM_Edara,Bhimavaram,0,0.001,6,6,0,0,0,0,0,0,0,0,11,2,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,48,538,,,,,,,0,0,0,0
326,08_C_57_01(14),PKM_C_GKM_Edara,Jammulamadaka,12,5,11,40,0,0,0,0,0,0,0,0,0.001,28,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,48,0,,,,,,,0,0,0,0
327,08_C_57_01(14),PKM_C_GKM_Edara,Purimetla,9,5,8,4,0,0,0,0,0,0,0,0,13,6,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0,17,,,,,,,0,0,0,0
328,08_C_57_01(14),PKM_C_GKM_Edara,Kommavaram,0,0.001,0,11,0,0,0,0,0,0,0,0,,13,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,47,450,,,,,,,0,0,0,0
329,08_C_57_01(14),PKM_C_GKM_Edara,Marella,11,4,47,70,0,0,0,0,0,0,0,0,25,11,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,123,14,,,,,,,0,0,0,0
330,08_C_57_01(14),PKM_C_GKM_Edara,Botlapalli,3,0.001,4,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,4,14,,,,,,,0,0,0,0
331,08_C_57_01(14),PKM_C_GKM_Edara,Kambhampadu,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,10,60,,28,,,,,0,0,0,0
332,08_C_57_01(14),PKM_C_GKM_Edara,Nujellapalli,23,6,25,12,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,8,17,,,,,,,0,0,0,0
333,08_C_57_01(14),PKM_C_GKM_Edara,Ramayapalem,5,20,9,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,,,,,,,,,0,0,0,0
334,08_C_57_01(14),PKM_C_GKM_Edara,Koticalapudi,12,35,48,20,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,,,,,,,,,0,0,0,0
335,08-C-57-5(2),PKM-C-GKM-MARRIVEMULA,Chennapalem,,,,,2,0,10,4,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0
336,08-C-57-5(2),PKM-C-GKM-MARRIVEMULA,Sathakodu,,,,,22,0,360,145,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0
337,08-C-57-5(2),PKM-C-GKM-MARRIVEMULA,Marrivemula,,,,,15,0,410,75,10,15,2,8,,,,,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0
338,08-C-57-5(2),PKM-C-GKM-MARRIVEMULA,Mutukula,,,,,29,0,130,164,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0
339,08-C-57-5(2),PKM-C-GKM-MARRIVEMULA,Narasapuram,0,0,0,10,,,,,,,,,,,,,,,,,,,,,22,9,0,0,,,,,0,0,0,0
340,08-C-57-5(2),PKM-C-GKM-MARRIVEMULA,RF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0
341,08_C_59_05,PKM_C_Musi_Donakonda,Lankojipalli,4,2,10,0,,,,,0,0,,,0,0,0,0,,,,,,,,,,332,,,,,,,,,,
342,08_C_59_05,PKM_C_Musi_Donakonda,Yerra Obanapalli,45,2,47,0,,,,,0,0,,,0,0,0,0,,,,,,,,,40,5,,,,,,,,,,
343,08_C_59_05,PKM_C_Musi_Donakonda,Ramachandrapuram,121,4,35,0,,,,,0,,,,0,0,0,0,,,,,,,,,61,245,,,,,,,,,,
344,08_C_59_05,PKM_C_Musi_Donakonda,Rajampalli,20,4,2,11,,,,,0,,,,0,42,0,0,,,,,,,,,121,482,,,,,,,,,,
345,08_C_59_05,PKM_C_Musi_Donakonda,Annavaram,40,4,4,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,10,183,,,,,,,,,,
346,08_C_59_05,PKM_C_Musi_Donakonda,Kottapalli,32,4,12,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,12,393,,,,,,,,,,
347,08_C_59_05,PKM_C_Musi_Donakonda,Bandalapaya,,,,,0,0,5,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
348,08_C_59_05,PKM_C_Musi_Donakonda,Abbayapalem,,,,,4,2,8,2,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
349,08_C_59_05,PKM_C_Musi_Donakonda,Tummedalapadu,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
350,08_C_59_05,PKM_C_Musi_Donakonda,Chandaluru,,,,,4,2,157,17,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
351,08_C_59_05,PKM_C_Musi_Donakonda,Chalivendra,,,,,6,4,18,4,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
352,08_C_59_05,PKM_C_Musi_Donakonda,Venkatachalampalli,,,,,8,6,17,6,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
353,08_C_59_05,PKM_C_Musi_Donakonda,Balapuram,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
354,08_C_59_05,PKM_C_Musi_Donakonda,Jammigumpala,,,,,8,2,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
355,08_C_59_05,PKM_C_Musi_Donakonda,Bukkapuram,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
356,08_C_59_05,PKM_C_Musi_Donakonda,BandiVeligandla,,,,,4,4,3,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
357,08_C_59_05,PKM_C_Musi_Donakonda,Ganeswarapuram,,,,,8,8,25,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
358,08_C_59_05,PKM_C_Musi_Donakonda,Venkatapuram,,,,,12,2,14,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
359,08_C_59_05,PKM_C_Musi_Donakonda,Jamukaladinne,,,,,,,,1,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
360,08_C_59_05,PKM_C_Musi_Donakonda,Lakshmnarayanaipuram,,,,,12,3,3,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
361,08_C_59_05,PKM_C_Musi_Donakonda,Korlamadugu,,,,,10,4,4,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
362,08_C_59_05,PKM_C_Musi_Donakonda,Krishnapuram,,,,,0,2,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
363,08_C_59_05,PKM_C_Musi_Donakonda,Peddauyyalawada,,,,,4,2,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
364,08_C_59_05,PKM_C_Musi_Donakonda,DONAKONDA (Badapuram),,,,,,,1,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,
365,08_C_59_05,PKM_C_Musi_Donakonda,Veeravenkatapuram,,,,,0,0,3,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
366,08_C_59_05,PKM_C_Musi_Donakonda,Yerrapalem,,,,,0,0,20,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
367,08_C_59_05,PKM_C_Musi_Donakonda,Obbapuram,,,,,0,0,11,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
368,08_C_59_05,PKM_C_Musi_Donakonda,Narasimhanayunipalli,,,,,0,0,64,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
369,08_C_59_05,PKM_C_Musi_Donakonda,Indlacheruvu,,,,,0,0,105,0,0,0,0,0,,,,,0,9,0,0,,,,,,,,,,,,,,,,
370,08_C_59_05,PKM_C_Musi_Donakonda,Ragamukkalapalli,,,,,0,0,35,0,0,0,0,0,,,,,0,11,0,0,,,,,,,,,,,,,,,,
371,08_C_59_05,PKM_C_Musi_Donakonda,P.Venkatapuram,,,,,0,0,71,0,0,0,0,0,,,,,23,0,0,0,,,,,,,,,,,,,,,,
372,08_C_59_05,PKM_C_Musi_Donakonda,L.N.Puram,,,,,0,0,28,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
373,08_C_59_05,PKM_C_Musi_Donakonda,Peddammapalem,,,,,0,0,19,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
374,08_C_59_05,PKM_C_Musi_Donakonda,Gudipadu,,,,,0,0,17,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
375,08_C_59_05,PKM_C_Musi_Donakonda,Aravallipadu,,,,,0,0,0,0,0,0,0,0,,,,,35,0,0,0,,,,,,,,,,,,,,,,
376,08_C_59_05,PKM_C_Musi_Donakonda,Vaddipadu,,,,,0,0,22,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
377,08_C_59_05,PKM_C_Musi_Donakonda,Potlapadu,,,,,0,0,4,0,0,0,0,0,,,,,4,0,0,0,,,,,,,,,,,,,,,,
378,08_C_59_05,PKM_C_Musi_Donakonda,Gangadonakonda,,,,,0,0,11,0,0,0,0,0,,,,,8,0,0,0,,,,,,,,,,,,,,,,
379,08_C_59_05,PKM_C_Musi_Donakonda,PadamaraGangavaram,,,,,0,0,10,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
380,08_C_59_05,PKM_C_Musi_Donakonda,Alavalapadu,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
381,08_C_59_05,PKM_C_Musi_Donakonda,Bodanampadu,,,,,0,0,33,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,
382,08_C_57_10(18),PKM_C_GKM_Kunduru,Kunduru(W),0,,24,2,0,0,0,0,,,,,71,,,,,,,0,,,,,219,733,20,0,,,,,0,,,
383,08_C_57_10(18),PKM_C_GKM_Kunduru,Kunduru(E),0,,16,48,0,0,0,0,,,,,,,,,,,,0,,,,,206,345,23,0,,,,,0,,,
384,08_C_57_06(05),PKM-C-GKM-RUDRASAMUDRAM,Battipadu,0,0,74,0,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,113,10,0,0,,,,,0,0,0,0
385,08_C_57_06(05),PKM-C-GKM-RUDRASAMUDRAM,Chandavaram,12,0,167,0,0.001,0.001,0.001,0.001,,,,,22,,,,,,,,,,,,122,85,0,0,,,,,0,0,0,0
386,08_C_57_06(05),PKM-C-GKM-RUDRASAMUDRAM,Polepalli,12,0,196,21,0.001,0.001,0.001,0.001,,,,,21,0,0,0,,,,,,,,,19,13,0,0,,,,,0,0,0,0
387,08_C_57_06(05),PKM-C-GKM-RUDRASAMUDRAM,Padamati laxmipuram,14,0,77,0,0.001,0.001,0.001,0.001,,,,,24,0,0,0,,,,,,,,,28,58,0,0,,,,,0,0,0,0
