,,,,Command Area,,,,,,,Non-Command Area,,,,,,,Poor GW quality area,,,,,,
,,,,Irrigated,,,,,,,Irrigated,,,,,,,Irrigated,,,,,,
Sr.no,Watershed code,GW watershed name,village name,DW,DW PS,BW,STW,MTW,DTW,FP,DW,DW PS,BW,STW,MTW,DTW,FP,DW,DW PS,BW,STW,MTW,DTW,FP
560,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,GODALAM,7,0,0,,,,,,,,,,,,,,,,,,
561,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,SEEPURAM,0,0,0,,,,,11,0,,,,,,,,,,,,
562,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,MALAGAM,12,0,0,,,,,,,,,,,,,,,,,,
563,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,MARRIPADU,,,,,,,,,,,,,,,,,,,,,
564,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,PATHANOUPADA,0,0,0,,,,,,,,,,,,,,,,,,
565,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,B.SAVARAMPETA,0,0,0,,,,,,,,,,,,,,,,,,
566,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,BHAGHAVANUPURAM,0,0,0,,,,,21,0,3,,,,,,,,,,,
567,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,CHINTALAGARA,14,0,0,,,,,,,,,,,,,,,,,,
568,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,SHYAMASUNDARAPURAM,7,0,0,,,,,,,,,,,,,,,,,,
569,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,AKKAVARAM,7,0,0,,,,,,,,,,,,,,,,,,
570,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,CHAKIPALLE,,,,,,,,43,0,,,,,,,,,,,,
571,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,CHINALAXMIPURAM,,,,,,,,0,0,,,,,,,,,,,,
572,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,BALARAMAPURAM,,,,,,,,0,0,,,,,,,,,,,,
573,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,RANGAPURAM,,,,,,,,0,0,,,,,,,,,,,,
574,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,POLAVARAM,,,,,,,,26,0,,,,,,,,,,,,
575,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,V.R.PURAM@GANGADHARPETA,,,,,,,,0,0,4,,,,,,,,,,,
576,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,THIRLANGI,30.4174950298,0,0,,,,,0,0,,,,,,,,,,,,
577,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,VEERARAMAKRISHNAPURAM,,,,,,,,24,0,,,,,,,,,,,,
578,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,MEGHAVARAM,23,0,0,,,,,0,0,,,,,,,,,,,,
579,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,SATHIVADA,,,,,,,,0,0,,,,,,,,,,,,
580,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,LINGALAVALASA,,,,,,,,137,0,4,,,,,,,,,,,
581,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,SOLIGAM,,,,,,,,0,0,25,,,,,,,,,,,
582,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,RAIPADU,,,,,,,,10,0,,,,,,,,,,,,
583,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,BHEEMPURAM,,,,,,,,33,0,,,,,,,,,,,,
584,01_F_04_01,Skl_F_Naupada_Desagedda_Tekkali,ADDUKONDA,,,,,,,,3,0,,,,,,,,,,,,
585,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,PAKIVALASA,,,,,,,,0,,,5,,,,,,,,,,
586,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,THARLIPETA,,,,,,,,157,,,20,,,,,,,,,,
587,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,JARJANGI,103,,,1,,,,,,,,,,,,,,,,,
588,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KOTABOMMILI,,,,,,,,173,,,4,,,,,,,,,,
589,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,GANGARAM,,,,,,,,36,,,3,,,,,,,,,,
590,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,LAKKAMDIDDI,84,,,2,,,,,,,,,,,,,,,,,
591,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,YELAMANCHILI,,,,,,,,223,,,,,,,,,,,,,
592,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,SARIABODDAPADU,,,,,,,,140,,,4,,,,,,,,,,
593,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,SRIJAGANNADHAPURAM,,,,,,,,458,,,5,,,,,,,,,,
594,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,YETTURALLAPADU,,,,,,,,185,,,,,,,,,,,,,
595,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,HARICHANDRAPURAM,253,,,6,,,,,,,,,,,,,,,,,
596,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,CHITTIVALASA,204,,,,,,,,,,,,,,,,,,,,
597,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KOTHAPALLE,,,,,,,,82,,,3,,,,,,,,,,
598,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,GUDIVADA,,,,,,,,46,,,,,,,,,,,,,
599,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,CHINASANA,,,,,,,,100,,,21,,,,,,,,,,
600,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,SARIAPALLE,,,,,,,,35,,,6,,,,,,,,,,
601,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,DANTA,,,,,,,,37,,,6,,,,,,,,,,
602,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,TATIPARTHI,,,,,,,,145,,,,,,,,,,,,,
603,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,MAHASAHEBPETA,,,,,,,,127,,,14,,,,,,,,,,
604,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,SIMHADRIPURAM,,,,,,,,12,,,,,,,,,,,,,
605,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KURUDU,,,,,,,,162,,,93,,,,,,,,,,
606,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,JIYYANNAPETA,,,,,,,,100,,,16,,,,,,,,,,
607,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,CHEEPURULAPADU,,,,,,,,43,,,10,,,,,,,,,,
608,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KANNEVALASA,,,,,,,,42,,,11,,,,,,,,,,
609,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KISTHUPURAM,,,,,,,,116,,,23,,,,,,,,,,
610,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,PATTUPURAM,,,,,,,,102,,,,,,,,,,,,,
611,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KASTURIPADU,,,,,,,,96,,,,,,,,,,,,,
612,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,AKKAYYAVALASA,,,,,,,,98,,,14,,,,,,,,,,
613,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KOTHAPETA,,,,,,,,78,,,,,,,,,,,,,
614,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,GUNJILOVA,,,,,,,,139,,,1,,,,,,,,,,
615,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,DUPPALAPADU,,,,,,,,100,,,1,,,,,,,,,,
616,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,REGULAPADU,,,,,,,,304,,,1,,,,,,,,,,
617,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,SOWDAM,,,,,,,,80,,,,,,,,,,,,,
618,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,TILARU,,,,,,,,79,,,2,,,,,,,,,,
619,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,THEMBURU,,,,,,,,51,,,,,,,,,,,,,
620,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,HARIDWARAM,,,,,,,,57,,,,,,,,,,,,,
621,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,RAAHIMANPURAM,41,,,,,,,,,,,,,,,,,,,,
622,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,VANAVISHNUPURAM,13,,,,,,,,,,,,,,,,,,,,
623,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,CHINNATUNGAM,18,,,1,,,,,,,,,,,,,,,,,
624,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,PEDATUNGAM,13,,,9,,,,,,,,,,,,,,,,,
625,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,TALLAVALASA,48,,,3,,,,,,,,,,,,,,,,,
626,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,SANTHABOMMALI,,,,,,,,292,,,1,,,,,,,,,,
627,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KAKARAPALLE,,,,,,,,8,,,,,,,,,,,,,
628,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,ANTLAVARAM,33,,,,,,,,,,,,,,,,,,,,
629,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,NARASAPURAM,119,,,,,,,,,,,,,,,,,,,,
630,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,GOVINDAPURAM,,,,,,,,54,,,,,,,,,,,,,
631,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,BORUBHADRA,50,,,,,,,,,,,,,,,,,,,,
632,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,RUNKUHANUMANTHUPURAM,37,,,,,,,,,,,,,,,,,,,,
633,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,SIDDIBEHARAKOTURU,3,,,,,,,,,,,,,,,,,,,,
634,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,UMILADA,20,,,,,,,,,,,,,,,,,,,,
635,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,PALATHALAGAM,23,,,,,,,,,,,,,,,,,,,,
636,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,UDDANDAPALEM,11,,,,,,,,,,,,,,,,,,,,
637,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KAPUGODEYAVALASA,,,,,,,,51,,,23,,,,,,,,,,
638,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,JONNALAPADU,,,,,,,,37,,,,,,,,,,,,,
639,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,GUJJUVADA,,,,,,,,41,,,,,,,,,,,,,
640,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KOMMUSARIAPALLE,,,,,,,,9,,,2,,,,,,,,,,
641,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,VANDRAYI,,,,,,,,86,,,2,,,,,,,,,,
642,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,BEJJI,,,,,,,,86,,,3,,,,,,,,,,
643,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,RAMAKRISHNAPURAM,,,,,,,,29,,,,,,,,,,,,,
644,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KURMANADHAPURAM,,,,,,,,14,,,,,,,,,,,,,
645,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,CHARANADASUPURAM,,,,,,,,34,,,,,,,,,,,,,
646,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,JARALI,,,,,,,,187,,,20,,,,,,,,,,
647,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,RAMACHANDRAPURAM,,,,,,,,16,,,,,,,,,,,,,
648,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,JAMACHAKRAM,,,,,,,,58,,,,,,,,,,,,,
649,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,KONUSULAKOTTURU,33,,,,,,,,,,,,,,,,,,,,
650,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,BOPPAIPURAM,,,,,,,,0,,,,,,,,,,,,,
651,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,PARASARAPURAM,,,,,,,,33,,,3,,,,,,,,,,
652,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,PEDDASANA,,,,,,,,20,,,4,,,,,,,,,,
653,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,RADHAVALLABHAPURAM,,,,,,,,0,,,,,,,,,,,,,
654,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,VIKRAMPURAM,,,,,,,,11,,,,,,,,,,,,,
655,01_F_04_02,Skl_F_Naupada_Gareebulagedda_Kotabommali,MEELASATHIVADA,,,,,,,,24,,,,,,,,,,,,,
656,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SANDHIGAM,,,,,,,,14,0,0,,0,0,0,,,,,,,
657,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MARA,,,,,,,,5,3,0,,0,0,0,,,,,,,
658,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KODUKOLIGAM,,,,,,,,46,1,0,,0,0,0,,,,,,,
659,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SANTHOSHAPURAM,,,,,,,,10,0,0,,0,0,0,,,,,,,
660,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,GOKARNAPURAM,,,,,,,,6,2,0,,0,0,0,,,,,,,
661,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,GOPPALI,,,,,,,,14,20,,,,,,,,,,,,
662,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KARAJADA,,,,,,,,10,5,0,,0,0,0,,,,,,,
663,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MUKTAPURAM,,,,,,,,0,0,0,,0,0,0,,,,,,,
664,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,CHOMPAPURAM,,,,,,,,4,0,0,,0,0,0,,,,,,,
665,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MARRIPADU (K),,,,,,,,0,7,0,,0,0,0,,,,,,,
666,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MURUKUNTIBADRA,,,,,,,,1,1,0,,0,0,0,,,,,,,
667,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,JARRIBADRA,,,,,,,,8,0,0,,0,0,0,,,,,,,
668,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,NANDAVA,,,,,,,,21,2,0,,0,0,0,,,,,,,
669,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,BELLUPADU,,,,,,,,0,0,0,,0,0,0,,,,,,,
670,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,TUMUKONDARAMACHANDHRAPU,,,,,,,,6,3,0,,0,0,0,,,,,,,
671,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PARASURAMPURAM,,,,,,,,15,2,0,,0,0,0,,,,,,,
672,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PEDDAMADI,,,,,,,,8,0,0,,0,0,0,,,,,,,
673,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,CHEEPURUPALLI,,,,,,,,49,0,0,,0,0,0,,,,,,,
674,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,TUMUKONDABANJEERU (U.I),,,,,,,,4,0,0,,0,0,0,,,,,,,
675,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PEDDAGURUVOORU,,,,,,,,29,0,0,,0,0,0,,,,,,,
676,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,CHINNAGURUVOORU,,,,,,,,6,0,0,,0,0,0,,,,,,,
677,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SARADAPURAM,,,,,,,,11,0,0,,0,0,0,,,,,,,
678,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,BADAGAM,,,,,,,,17,1,0,1,0,0,0,,,,,,,
679,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,AGARLAGOKARLAPALLE,,,,,,,,0,0,0,,0,0,0,,,,,,,
680,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,JADYADA,,,,,,,,11,0,0,,0,0,0,,,,,,,
681,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KOTHAGRAHARAM,,,,,,,,18,2,0,,0,0,0,,,,,,,
682,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,THOTANEELAPURAM (UI),,,,,,,,2,2,0,,0,0,0,,,,,,,
683,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PEDDINAIDUPETA,,,,,,,,5,0,0,,0,0,2,,,,,,,
684,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PATHRUNIVALASA,20,0,0,0,0,0,,0,0,0,,0,0,0,,,,,,,
685,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PANUKURU (UI),,,,,,,,0,0,0,,0,0,0,,,,,,,
686,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PEDDABANAPURAM,,,,,,,,0,0,0,,0,0,0,,,,,,,
687,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SAVARABANAPURAM,,,,,,,,26,0,0,,0,0,0,,,,,,,
688,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,VISSAMPALLI,,,,,,,,26,0,0,,0,0,0,,,,,,,
689,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KASIRAJUKASIPURAM,,,,,,,,17,0,0,,0,0,0,,,,,,,
690,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MOGILIPADU,,,,,,,,12,4,0,,0,0,0,,,,,,,
691,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SAVARALINGUPURAM,,,,,,,,22,4,0,,0,0,0,,,,,,,
692,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PANASALAPADU(UI),,,,,,,,1,0,0,,0,0,0,,,,,,,
693,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KAVITI,,,,,,,,19,2,0,,0,0,0,,,,,,,
694,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,ANANDAPURAM,,,,,,,,26,0,0,,0,0,0,,,,,,,
695,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MADIGAPURAM,,,,,,,,18,0,0,2,0,0,0,,,,,,,
696,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,HARIDASUPURAM,,,,,,,,30,0,0,,0,0,0,,,,,,,
697,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PRATHAPAVISWANADHAPURAM,,,,,,,,5,0,0,,0,0,6,,,,,,,
698,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,CHERUKUPALLE,,,,,,,,13,0,0,,0,0,0,,,,,,,
699,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MARLAPADU,,,,,,,,0,0,0,,0,0,0,,,,,,,
700,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,LOTHURU,,,,,,,,16,3,0,8,0,0,0,,,,,,,
701,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KANTRAGADA,,,,,,,,13,0,2,,,0,0,,,,,,,
702,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,RAGHUNADHAPURAM,,,,,,,,3,0,0,,0,0,0,,,,,,,
703,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,S.GOVINDAPURAM,,,,,,,,13,6,0,,0,0,0,,,,,,,
704,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MAHADEVIPURAM,,,,,,,,3,0,0,4,0,0,0,,,,,,,
705,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KOTIA (U.I),,,,,,,,7,0,0,,0,0,0,,,,,,,
706,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,RENTIKOTA,,,,,,,,53,2,0,1,0,0,0,,,,,,,
707,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,R.K.PURAM (U.I),,,,,,,,8,0,0,,,0,0,,,,,,,
708,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PEDANCHALA,,,,,,,,9,5,6,23,0,0,0,,,,,,,
709,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MARADARAJAPURAM,,,,,,,,2,2,0,25,0,0,0,,,,,,,
710,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,ALLUKHOLA,,,,,,,,28,0,1,1,0,0,0,,,,,,,
711,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,LODDABHADRA,,,,,,,,10,0,3,5,0,0,0,,,,,,,
712,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,TARLAKOTA,,,,,,,,85,19,0,2,0,0,0,,,,,,,
713,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,GUDARI,,,,,,,,0,0,0,,0,0,0,,,,,,,
714,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,ADIVIKOTTURU,,,,,,,,6,1,0,,0,0,0,,,,,,,
715,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KAIJOLA,,,,,,,,21,6,0,,0,0,0,,,,,,,
716,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,ITTAPADU,,,,,,,,6,0,0,,0,0,0,,,,,,,
717,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SUNNADA,,,,,,,,8,0,0,,0,0,0,,,,,,,
718,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,POTRIYA,,,,,,,,8,5,0,,0,0,0,,,,,,,
719,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,GODAVARIPURAM,,,,,,,,6,0,0,,0,0,0,,,,,,,
720,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,VEERA RAMACHANDRAPURAM,,,,,,,,11,11,0,,0,0,0,,,,,,,
721,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,CHINANCHALA,,,,,,,,6,0,0,3,0,0,0,,,,,,,
722,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,EDURAPALLE,,,,,,,,17,17,0,9,,0,0,,,,,,,
723,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,GANGUVADA,,,,,,,,5,5,0,,,0,0,,,,,,,
724,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,JAGANNADHAPURAM,,,,,,,,6,6,0,,0,0,0,,,,,,,
725,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,RAJAGOPALAPURAM,,,,,,,,7,2,5,5,0,0,0,,,,,,,
726,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SASANAM,,,,,,,,6,0,0,,0,0,0,,,,,,,
727,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MOGILIPADU,,,,,,,,37,6,0,7,0,0,0,,,,,,,
728,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,NEMALI,,,,,,,,18,10,0,8,0,0,0,,,,,,,
729,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KOSANGIPURAM,,,,,,,,20,0,0,,0,0,0,,,,,,,
730,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,R.K.PURAM,,,,,,,,9,0,0,,0,0,0,,,,,,,
731,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,BODDAPADU,,,,,,,,3,0,0,,,0,0,,,,,,,
732,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PENTIBHADRA,,,,,,,,14,12,0,3,,0,0,,,,,,,
733,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,INGILIGAM,,,,,,,,0,0,0,4,,0,0,,,,,,,
734,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,ANANTHAPURAM,,,,,,,,2,0,0,2,,0,0,,,,,,,
735,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KAMBRIGAM,2,0,0,0,0,0,,,,,,,,,,,,,,,
736,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,SOGODIYA,0,0,1,0,0,0,1,,,,,,,,,,,,,,
737,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KEDARIPURAM,12,2,0,0,0,0,,,,,,,,,,,,,,,
738,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,BANTUKOTTURU,26,2,5,0,0,0,2,,,,,,,,,,,,,,
739,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KESIPURAM,,,,,,,,17,2,0,1,,0,0,,,,,,,
740,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,NEELIBHADRA,,,,,,,,24,5,0,,,0,0,,,,,,,
741,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PEDDANARAYANAPURAM,,,,,,,,13,7,0,2,,0,0,,,,,,,
742,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PANDASASANAM,,,,,,,,2,0,2,,,0,0,,,,,,,
743,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,LAXMIPURAM,5,1,0,0,0,0,20,,,,,,,,,,,,,,
744,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PARSAMBA   (KASIBUGGA),,,,,,,,6,6,0,13,,0,0,,,,,,,
745,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,AMBUSOLI,,,,,,,,3,0,0,,,0,0,,,,,,,
746,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,JAYARAMACHANDRA PURAM,,,,,,,,11,7,2,2,,0,0,,,,,,,
747,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PAYAKARAMPURAM,,,,,,,,6,0,0,,,0,0,,,,,,,
748,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,MEELAGARAMPADU,,,,,,,,2,0,0,,,0,0,,,,,,,
749,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,TALLABHADRA,,,,,,,,2,0,6,3,,0,0,,,,,,,
750,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PESARAPADU,0,0,0,0,0,0,,,,,,,,,,,,,,,
751,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,CHINABADAM,6,5,0,2,0,0,6,,,,,,,,,,,,,,
752,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,RAJAPURAM,11,0,0,2,0,0,12,,,,,,,,,,,,,,
753,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,KISTUPURAM,1,1,0,0,,0,,,,,,,,,,,,,,,
754,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PATHAJAGADEVAPURAM,,,,,,,,0,0,0,2,,0,0,,,,,,,
755,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,BRAHMANATARLA,54,0,4,0,,0,7,,,,,,,,,,,,,,
756,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,PURNABHADRA,,,,,,,,3,2,6,5,,0,0,,,,,,,
757,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,AMALAKUDIA,2,1,0,2,,0,3,,,,,,,,,,,,,,
758,01_F_03_01,Skl_F_PMD_Bendigedda_Palasa,GOPIVALLABHAPURAM,,,,,,,,7,0,0,,,0,0,,,,,,,
